y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.515,0,0.485
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4735,0,0.5265
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.01,0,0.99
3,2,0.7535,0,0.2465
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0925,0,0.9075
4,3,0.9945,0,0.0055
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.352,0,0.648
5,4,0.994,0,0.006
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.085,0.915
6,4,0.3805,0.1955,0.424
7,1,0,0.08,0.92
7,2,0,0.913,0.087
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4035,0.5965
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.1205,0.8795
9,2,0,0.968,0.032
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1745,0.8255
10,3,0,0.933,0.067
10,4,0,0.995,0.005
