y,fzone,punt,kick,gofor
1,1,0.01,0,0.99
1,2,0.632,0,0.368
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6525,0,0.3475
2,3,1,0,0
2,4,1,0,0
3,1,0.083,0,0.917
3,2,0.9665,0,0.0335
3,3,1,0,0
3,4,1,0,0
4,1,0.0095,0,0.9905
4,2,0.7635,0,0.2365
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0395,0,0.9605
5,3,0.9885,0,0.0115
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.244,0.065,0.691
6,4,0.907,0.087,0.006
7,1,0,0.083,0.917
7,2,0,0.912,0.088
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.814,0.186
8,3,0,1,0
8,4,0,1,0
9,1,0,0.574,0.426
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.009,0.991
10,2,0,0.764,0.236
10,3,0,0.997,0.003
10,4,0,1,0
