y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0365,0,0.9635
1,4,0.516,0,0.484
2,1,0,0,1
2,2,0,0,1
2,3,0.002,0,0.998
2,4,0.5575,0,0.4425
3,1,0,0,1
3,2,0,0,1
3,3,0.0045,0,0.9955
3,4,0.654,0,0.346
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.222,0,0.778
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0455,0,0.9545
6,1,0,0.0155,0.9845
6,2,0,0.0355,0.9645
6,3,0,0.101,0.899
6,4,0,0.2385,0.7615
7,1,0,0.0795,0.9205
7,2,0,0.8025,0.1975
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.025,0.975
8,3,0,0.934,0.066
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.525,0.475
9,3,0,0.979,0.021
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3745,0.6255
10,4,0,0.8815,0.1185
