y,fzone,punt,kick,gofor
1,1,0.0395,0,0.9605
1,2,0.7995,0,0.2005
1,3,1,0,0
1,4,1,0,0
2,1,0.0235,0,0.9765
2,2,0.792,0,0.208
2,3,1,0,0
2,4,1,0,0
3,1,0.1015,0,0.8985
3,2,0.9535,0,0.0465
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.5475,0,0.4525
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.852,0,0.148
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.022,0.093,0.885
6,4,0.747,0.157,0.096
7,1,0,0.2785,0.7215
7,2,0,0.983,0.017
7,3,0,1,0
7,4,0,1,0
8,1,0,0.029,0.971
8,2,0,0.9095,0.0905
8,3,0,1,0
8,4,0,1,0
9,1,0,0.532,0.468
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.63,0.37
10,3,0,0.992,0.008
10,4,0,1,0
