y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.214,0,0.786
1,3,0.9735,0,0.0265
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.179,0,0.821
2,3,0.9925,0,0.0075
2,4,1,0,0
3,1,0,0,1
3,2,0.3725,0,0.6275
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8625,0,0.1375
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0265,0,0.9735
5,4,0.8795,0,0.1205
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.081,0.919
6,4,0.0925,0.21,0.6975
7,1,0,0.017,0.983
7,2,0,0.7165,0.2835
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.019,0.981
8,3,0,0.9795,0.0205
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.7255,0.2745
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0105,0.9895
10,3,0,0.7095,0.2905
10,4,0,0.966,0.034
