y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.559,0,0.441
1,4,0.9925,0,0.0075
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.828,0,0.172
2,4,1,0,0
3,1,0,0,1
3,2,0.002,0,0.998
3,3,0.8415,0,0.1585
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.158,0,0.842
4,4,0.9795,0,0.0205
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4645,0,0.5355
6,1,0,0.0085,0.9915
6,2,0,0.027,0.973
6,3,0,0.0855,0.9145
6,4,0.012,0.228,0.76
7,1,0,0.016,0.984
7,2,0,0.7235,0.2765
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.01,0.99
8,3,0,0.9645,0.0355
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.643,0.357
9,3,0,0.9895,0.0105
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6425,0.3575
10,4,0,0.9585,0.0415
