y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.8085,0,0.1915
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.01,0,0.99
2,3,0.857,0,0.143
2,4,1,0,0
3,1,0,0,1
3,2,0.0175,0,0.9825
3,3,0.9555,0,0.0445
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.256,0,0.744
4,4,0.991,0,0.009
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.451,0,0.549
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0,0.073,0.927
6,4,0.0115,0.206,0.7825
7,1,0,0.0055,0.9945
7,2,0,0.5025,0.4975
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.8835,0.1165
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.5185,0.4815
9,3,0,0.9855,0.0145
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5875,0.4125
10,4,0,0.953,0.047
