y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0175,0,0.9825
1,3,0.886,0,0.114
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.1355,0,0.8645
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0,0,1
3,2,0.148,0,0.852
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.8495,0,0.1505
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0415,0,0.9585
5,4,0.869,0,0.131
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0045,0.9955
6,4,0.2015,0.01,0.7885
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.013,0.987
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.001,0.999
9,1,0,0,1
9,2,0,0,1
9,3,0,0.025,0.975
9,4,0,0.281,0.719
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.0305,0.9695
