y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.086,0,0.914
1,3,0.966,0,0.034
1,4,1,0,0
2,1,0,0,1
2,2,0.0735,0,0.9265
2,3,0.983,0,0.017
2,4,1,0,0
3,1,0,0,1
3,2,0.281,0,0.719
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.006,0,0.994
4,3,0.9235,0,0.0765
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1255,0,0.8745
5,4,0.9675,0,0.0325
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.063,0.937
6,4,0.244,0.17,0.586
7,1,0,0.018,0.982
7,2,0,0.6835,0.3165
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.119,0.881
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.044,0.956
9,2,0,0.906,0.094
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.07,0.93
10,3,0,0.8755,0.1245
10,4,0,0.9865,0.0135
