y,fzone,punt,kick,gofor
1,1,0.2605,0,0.7395
1,2,0.9795,0,0.0205
1,3,1,0,0
1,4,1,0,0
2,1,0.1435,0,0.8565
2,2,0.9635,0,0.0365
2,3,1,0,0
2,4,1,0,0
3,1,0.358,0,0.642
3,2,0.9935,0,0.0065
3,3,1,0,0
3,4,1,0,0
4,1,0.102,0,0.898
4,2,0.954,0,0.046
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.4035,0,0.5965
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0005,0.0265,0.973
6,3,0.7225,0.0615,0.216
6,4,0.9345,0.065,0.0005
7,1,0,0.435,0.565
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.31,0.69
8,2,0,0.9955,0.0045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9125,0.0875
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.218,0.782
10,2,0,0.972,0.028
10,3,0,0.9995,0.0005
10,4,0,1,0
