y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.007,0,0.993
1,3,0.8555,0,0.1445
1,4,1,0,0
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.857,0,0.143
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.605,0,0.395
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.4345,0,0.5655
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0025,0,0.9975
6,1,0,0.002,0.998
6,2,0,0.0065,0.9935
6,3,0,0.023,0.977
6,4,0,0.099,0.901
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.677,0.323
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.359,0.641
8,4,0,0.9965,0.0035
9,1,0,0.001,0.999
9,2,0,0.478,0.522
9,3,0,0.9865,0.0135
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0195,0.9805
10,3,0,0.768,0.232
10,4,0,0.9755,0.0245
