y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.193,0,0.807
1,3,0.97,0,0.03
1,4,0.9965,0,0.0035
2,1,0.0025,0,0.9975
2,2,0.1935,0,0.8065
2,3,0.9895,0,0.0105
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.3665,0,0.6335
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.7605,0,0.2395
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.011,0,0.989
5,4,0.758,0,0.242
6,1,0,0.0085,0.9915
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.0415,0.2245,0.734
7,1,0,0.0095,0.9905
7,2,0,0.6815,0.3185
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.9385,0.0615
8,4,0,0.9995,0.0005
9,1,0,0.001,0.999
9,2,0,0.5885,0.4115
9,3,0,0.9845,0.0155
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.609,0.391
10,4,0,0.954,0.046
