y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0055,0,0.9945
1,3,0.577,0,0.423
1,4,0.989,0,0.011
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.8095,0,0.1905
2,4,0.9835,0,0.0165
3,1,0,0,1
3,2,0.004,0,0.996
3,3,0.8125,0,0.1875
3,4,0.993,0,0.007
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.139,0,0.861
4,4,0.9515,0,0.0485
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.4295,0,0.5705
6,1,0,0.0075,0.9925
6,2,0,0.0275,0.9725
6,3,0,0.084,0.916
6,4,0.009,0.2215,0.7695
7,1,0,0.017,0.983
7,2,0,0.665,0.335
7,3,0,0.9755,0.0245
7,4,0,0.994,0.006
8,1,0,0,1
8,2,0,0.013,0.987
8,3,0,0.9205,0.0795
8,4,0,0.981,0.019
9,1,0,0.0025,0.9975
9,2,0,0.5565,0.4435
9,3,0,0.9705,0.0295
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.5815,0.4185
10,4,0,0.9415,0.0585
