y,fzone,punt,kick,gofor
1,1,0.819,0,0.181
1,2,0.935,0,0.065
1,3,0.9855,0,0.0145
1,4,0.9985,0,0.0015
2,1,0.041,0,0.959
2,2,0.105,0,0.895
2,3,0.232,0,0.768
2,4,0.4,0,0.6
3,1,0.002,0,0.998
3,2,0.0035,0,0.9965
3,3,0.011,0,0.989
3,4,0.025,0,0.975
4,1,0,0.0005,0.9995
4,2,0,0,1
4,3,0.0005,0.0005,0.999
4,4,0.0005,0.002,0.9975
5,1,0.0025,0.0005,0.997
5,2,0.003,0.0005,0.9965
5,3,0.0035,0.0025,0.994
5,4,0.0065,0.0025,0.991
6,1,0.145,0.0415,0.8135
6,2,0.1835,0.066,0.7505
6,3,0.222,0.1065,0.6715
6,4,0.258,0.199,0.543
7,1,0.169,0.474,0.357
7,2,0.1925,0.576,0.2315
7,3,0.208,0.6505,0.1415
7,4,0.22,0.7165,0.0635
8,1,0,0.65,0.35
8,2,0,0.724,0.276
8,3,0,0.819,0.181
8,4,0,0.8915,0.1085
9,1,0,0.813,0.187
9,2,0,0.898,0.102
9,3,0,0.963,0.037
9,4,0,0.9895,0.0105
10,1,0,0.895,0.105
10,2,0,0.939,0.061
10,3,0,0.9775,0.0225
10,4,0,0.99,0.01
