y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.543,0,0.457
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.4675,0,0.5325
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.7335,0,0.2665
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.134,0,0.866
4,3,0.9945,0,0.0055
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.455,0,0.545
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0015,0.088,0.9105
6,4,0.48,0.189,0.331
7,1,0,0.1585,0.8415
7,2,0,0.956,0.044
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.661,0.339
8,3,0,1,0
8,4,0,1,0
9,1,0,0.244,0.756
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3035,0.6965
10,3,0,0.9645,0.0355
10,4,0,0.9975,0.0025
