y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.097,0,0.903
1,3,0.955,0,0.045
1,4,1,0,0
2,1,0,0,1
2,2,0.0765,0,0.9235
2,3,0.9845,0,0.0155
2,4,1,0,0
3,1,0,0,1
3,2,0.1695,0,0.8305
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5535,0,0.4465
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.6495,0,0.3505
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0785,0.9215
6,4,0.02,0.2095,0.7705
7,1,0,0.0045,0.9955
7,2,0,0.4685,0.5315
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7565,0.2435
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.362,0.638
9,3,0,0.9675,0.0325
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.448,0.552
10,4,0,0.9105,0.0895
