y,fzone,punt,kick,gofor
1,1,0.262,0,0.738
1,2,0.978,0,0.022
1,3,1,0,0
1,4,1,0,0
2,1,0.2,0,0.8
2,2,0.975,0,0.025
2,3,1,0,0
2,4,1,0,0
3,1,0.455,0,0.545
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.096,0,0.904
4,2,0.9545,0,0.0455
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2335,0,0.7665
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.459,0.0845,0.4565
6,4,0.901,0.0965,0.0025
7,1,0,0.5245,0.4755
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.275,0.725
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.903,0.097
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.085,0.915
10,2,0,0.9535,0.0465
10,3,0,0.9995,0.0005
10,4,0,1,0
