y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0195,0,0.9805
1,4,0.251,0,0.749
2,1,0,0,1
2,2,0,0,1
2,3,0.0145,0,0.9855
2,4,0.5155,0,0.4845
3,1,0,0,1
3,2,0,0,1
3,3,0.0085,0,0.9915
3,4,0.681,0,0.319
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0675,0,0.9325
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0.1825,0.8175
6,2,0,0.29,0.71
6,3,0,0.4445,0.5555
6,4,0,0.5965,0.4035
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.838,0.162
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5555,0.4445
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.1055,0.8945
10,3,0,0.8675,0.1325
10,4,0,0.9905,0.0095
