y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0295,0,0.9705
1,3,0.837,0,0.163
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.099,0,0.901
2,3,0.986,0,0.014
2,4,1,0,0
3,1,0,0,1
3,2,0.022,0,0.978
3,3,0.9685,0,0.0315
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.116,0,0.884
4,4,0.966,0,0.034
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1995,0,0.8005
6,1,0,0.0025,0.9975
6,2,0,0.0085,0.9915
6,3,0,0.0285,0.9715
6,4,0.001,0.0905,0.9085
7,1,0,0,1
7,2,0,0.0055,0.9945
7,3,0,0.2165,0.7835
7,4,0,0.835,0.165
8,1,0,0,1
8,2,0,0,1
8,3,0,0.006,0.994
8,4,0,0.31,0.69
9,1,0,0,1
9,2,0,0.004,0.996
9,3,0,0.38,0.62
9,4,0,0.84,0.16
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0515,0.9485
10,4,0,0.438,0.562
