y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.736,0,0.264
1,4,0.99,0,0.01
2,1,0,0,1
2,2,0.0925,0,0.9075
2,3,0.9405,0,0.0595
2,4,0.969,0,0.031
3,1,0.0015,0,0.9985
3,2,0.13,0,0.87
3,3,0.96,0,0.04
3,4,0.9755,0,0.0245
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.4665,0,0.5335
4,4,0.9655,0,0.0345
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.008,0,0.992
5,4,0.545,0,0.455
6,1,0,0.014,0.986
6,2,0,0.038,0.962
6,3,0.0005,0.11,0.8895
6,4,0.009,0.2665,0.7245
7,1,0,0.0345,0.9655
7,2,0,0.776,0.224
7,3,0,0.975,0.025
7,4,0,0.975,0.025
8,1,0,0.0065,0.9935
8,2,0,0.0125,0.9875
8,3,0,0.8105,0.1895
8,4,0,0.975,0.025
9,1,0,0.0075,0.9925
9,2,0,0.284,0.716
9,3,0,0.9495,0.0505
9,4,0,0.9795,0.0205
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.3865,0.6135
10,4,0,0.8795,0.1205
