y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.628,0,0.372
1,4,0.99,0,0.01
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.532,0,0.468
2,4,0.9955,0,0.0045
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.6615,0,0.3385
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.006,0,0.994
4,4,0.6985,0,0.3015
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0745,0,0.9255
6,1,0,0.006,0.994
6,2,0,0.011,0.989
6,3,0,0.041,0.959
6,4,0.0005,0.1435,0.856
7,1,0,0,1
7,2,0,0.0065,0.9935
7,3,0,0.6275,0.3725
7,4,0,0.992,0.008
8,1,0,0,1
8,2,0,0,1
8,3,0,0.026,0.974
8,4,0,0.7175,0.2825
9,1,0,0,1
9,2,0,0.0125,0.9875
9,3,0,0.6515,0.3485
9,4,0,0.9455,0.0545
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1025,0.8975
10,4,0,0.636,0.364
