y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0145,0,0.9855
1,3,0.8355,0,0.1645
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.667,0,0.333
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.7875,0,0.2125
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0595,0,0.9405
4,4,0.9255,0,0.0745
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.273,0,0.727
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.0605,0.9395
6,4,0.004,0.1815,0.8145
7,1,0,0,1
7,2,0,0.198,0.802
7,3,0,0.9925,0.0075
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.71,0.29
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.396,0.604
9,3,0,0.972,0.028
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5365,0.4635
10,4,0,0.9375,0.0625
