y,fzone,punt,kick,gofor
1,1,0.8525,0,0.1475
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6515,0,0.3485
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.928,0,0.072
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.801,0,0.199
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.464,0,0.536
5,2,0.9995,0,0.0005
5,3,1,0,0
5,4,1,0,0
6,1,0.018,0.0145,0.9675
6,2,0.813,0.026,0.161
6,3,0.9735,0.0265,0
6,4,0.9735,0.0265,0
7,1,0,0.9595,0.0405
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9915,0.0085
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.99,0.01
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
