y,fzone,punt,kick,gofor
1,1,0.3135,0,0.6865
1,2,0.985,0,0.015
1,3,1,0,0
1,4,1,0,0
2,1,0.214,0,0.786
2,2,0.9815,0,0.0185
2,3,1,0,0
2,4,1,0,0
3,1,0.472,0,0.528
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.1035,0,0.8965
4,2,0.9615,0,0.0385
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2655,0,0.7345
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.504,0.082,0.414
6,4,0.9065,0.0915,0.002
7,1,0,0.516,0.484
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2755,0.7245
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8975,0.1025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.082,0.918
10,2,0,0.9495,0.0505
10,3,0,0.9995,0.0005
10,4,0,1,0
