y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.7415,0,0.2585
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.04,0,0.96
2,3,0.9335,0,0.0665
2,4,0.9955,0,0.0045
3,1,0,0,1
3,2,0.1005,0,0.8995
3,3,0.9695,0,0.0305
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.497,0,0.503
4,4,0.9835,0,0.0165
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.618,0,0.382
6,1,0,0.007,0.993
6,2,0,0.0265,0.9735
6,3,0,0.0845,0.9155
6,4,0.0225,0.217,0.7605
7,1,0,0.0135,0.9865
7,2,0,0.611,0.389
7,3,0,0.9755,0.0245
7,4,0,0.9965,0.0035
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.879,0.121
8,4,0,0.98,0.02
9,1,0,0.001,0.999
9,2,0,0.472,0.528
9,3,0,0.9705,0.0295
9,4,0,0.9945,0.0055
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.52,0.48
10,4,0,0.9295,0.0705
