y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0445,0,0.9555
1,4,0.8215,0,0.1785
2,1,0,0,1
2,2,0,0,1
2,3,0.04,0,0.96
2,4,0.8595,0,0.1405
3,1,0,0,1
3,2,0,0,1
3,3,0.003,0,0.997
3,4,0.6695,0,0.3305
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1085,0,0.8915
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0015,0,0.9985
6,1,0,0.002,0.998
6,2,0,0.0065,0.9935
6,3,0,0.0205,0.9795
6,4,0,0.075,0.925
7,1,0,0,1
7,2,0,0,1
7,3,0,0.2495,0.7505
7,4,0,0.959,0.041
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0145,0.9855
8,4,0,0.7535,0.2465
9,1,0,0,1
9,2,0,0.029,0.971
9,3,0,0.7555,0.2445
9,4,0,0.969,0.031
10,1,0,0,1
10,2,0,0,1
10,3,0,0.17,0.83
10,4,0,0.7535,0.2465
