y,fzone,punt,kick,gofor
1,1,0.0335,0,0.9665
1,2,0.7825,0,0.2175
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.722,0,0.278
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0835,0,0.9165
3,2,0.9355,0,0.0645
3,3,1,0,0
3,4,1,0,0
4,1,0.013,0,0.987
4,2,0.7135,0,0.2865
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.052,0,0.948
5,3,0.9845,0,0.0155
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.3065,0.0685,0.625
6,4,0.9085,0.0865,0.005
7,1,0,0.118,0.882
7,2,0,0.919,0.081
7,3,0,1,0
7,4,0,1,0
8,1,0,0.024,0.976
8,2,0,0.821,0.179
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5365,0.4635
9,2,0,0.992,0.008
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.017,0.983
10,2,0,0.6945,0.3055
10,3,0,0.986,0.014
10,4,0,0.999,0.001
