y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.021,0,0.979
1,3,0.6545,0,0.3455
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.067,0,0.933
2,3,0.9465,0,0.0535
2,4,1,0,0
3,1,0,0,1
3,2,0.0185,0,0.9815
3,3,0.946,0,0.054
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.042,0,0.958
4,4,0.877,0,0.123
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0985,0,0.9015
6,1,0,0.0575,0.9425
6,2,0,0.1125,0.8875
6,3,0,0.2585,0.7415
6,4,0,0.436,0.564
7,1,0,0.8885,0.1115
7,2,0,0.994,0.006
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1365,0.8635
8,2,0,0.766,0.234
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.0915,0.9085
9,2,0,0.8885,0.1115
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.011,0.989
10,3,0,0.721,0.279
10,4,0,0.9645,0.0355
