y,fzone,punt,kick,gofor
1,1,0.1315,0.0225,0.846
1,2,0.161,0.0225,0.8165
1,3,0.1975,0.0225,0.78
1,4,0.2285,0.0225,0.749
2,1,0.174,0.045,0.781
2,2,0.2065,0.045,0.7485
2,3,0.2425,0.045,0.7125
2,4,0.2745,0.045,0.6805
3,1,0.1985,0.03,0.7715
3,2,0.2425,0.03,0.7275
3,3,0.2855,0.03,0.6845
3,4,0.3245,0.03,0.6455
4,1,0.2105,0.009,0.7805
4,2,0.244,0.009,0.747
4,3,0.2915,0.009,0.6995
4,4,0.3265,0.009,0.6645
5,1,0.197,0.0065,0.7965
5,2,0.2425,0.0065,0.751
5,3,0.2935,0.0065,0.7
5,4,0.334,0.0065,0.6595
6,1,0.1945,0.0035,0.802
6,2,0.2315,0.0045,0.764
6,3,0.279,0.009,0.712
6,4,0.3095,0.0235,0.667
7,1,0.1225,0.0775,0.8
7,2,0.1565,0.1375,0.706
7,3,0.195,0.1945,0.6105
7,4,0.2215,0.235,0.5435
8,1,0,0.1125,0.8875
8,2,0,0.1715,0.8285
8,3,0,0.245,0.755
8,4,0,0.312,0.688
9,1,0,0.13,0.87
9,2,0,0.24,0.76
9,3,0,0.353,0.647
9,4,0,0.4275,0.5725
10,1,0,0.0215,0.9785
10,2,0,0.068,0.932
10,3,0,0.158,0.842
10,4,0,0.262,0.738
