y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.798,0,0.202
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.018,0,0.982
2,3,0.923,0,0.077
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.055,0,0.945
3,3,0.986,0,0.014
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.324,0,0.676
4,4,0.9935,0,0.0065
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.524,0,0.476
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.064,0.936
6,4,0.013,0.1845,0.8025
7,1,0,0.0125,0.9875
7,2,0,0.55,0.45
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0215,0.9785
8,3,0,0.9255,0.0745
8,4,0,0.9995,0.0005
9,1,0,0.0055,0.9945
9,2,0,0.6865,0.3135
9,3,0,0.986,0.014
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.629,0.371
10,4,0,0.9515,0.0485
