y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.026,0,0.974
1,3,0.8785,0,0.1215
1,4,1,0,0
2,1,0,0,1
2,2,0,0,1
2,3,0.338,0,0.662
2,4,0.989,0,0.011
3,1,0,0,1
3,2,0,0,1
3,3,0.372,0,0.628
3,4,0.9945,0,0.0055
4,1,0,0,1
4,2,0,0,1
4,3,0.0055,0,0.9945
4,4,0.7175,0,0.2825
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1835,0,0.8165
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.0655,0.9345
6,4,0.003,0.2,0.797
7,1,0,0.01,0.99
7,2,0,0.6505,0.3495
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0815,0.9185
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0375,0.9625
9,2,0,0.9105,0.0895
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.092,0.908
10,3,0,0.919,0.081
10,4,0,0.996,0.004
