y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.281,0,0.719
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.452,0,0.548
2,3,1,0,0
2,4,1,0,0
3,1,0.029,0,0.971
3,2,0.908,0,0.092
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.414,0,0.586
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.819,0,0.181
5,4,0.9995,0,0.0005
6,1,0,0.0065,0.9935
6,2,0,0.0175,0.9825
6,3,0.018,0.059,0.923
6,4,0.7575,0.119,0.1235
7,1,0,0.0135,0.9865
7,2,0,0.7025,0.2975
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.276,0.724
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.175,0.825
9,2,0,0.9865,0.0135
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.406,0.594
10,3,0,0.98,0.02
10,4,0,0.9995,0.0005
