y,fzone,punt,kick,gofor
1,1,0.365,0,0.635
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.255,0,0.745
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.53,0,0.47
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.135,0,0.865
4,2,0.9765,0,0.0235
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3555,0,0.6445
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.5835,0.081,0.3355
6,4,0.9095,0.0885,0.002
7,1,0,0.5435,0.4565
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.324,0.676
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.92,0.08
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.106,0.894
10,2,0,0.963,0.037
10,3,0,0.9995,0.0005
10,4,0,1,0
