y,fzone,punt,kick,gofor
1,1,0.9835,0,0.0165
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.9745,0,0.0255
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.99,0,0.01
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.9605,0,0.0395
4,2,0.996,0,0.004
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.6595,0,0.3405
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.043,0.014,0.943
6,2,0.8605,0.025,0.1145
6,3,0.97,0.025,0.005
6,4,0.972,0.025,0.003
7,1,0,0.9055,0.0945
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9395,0.0605
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9955,0.0045
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.918,0.082
10,2,0,0.9965,0.0035
10,3,0,1,0
10,4,0,1,0
