y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5255,0,0.4745
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.5185,0,0.4815
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0355,0,0.9645
3,2,0.913,0,0.087
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.5545,0,0.4455
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.9515,0,0.0485
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0.1125,0.065,0.8225
6,4,0.8785,0.099,0.0225
7,1,0,0.076,0.924
7,2,0,0.904,0.096
7,3,0,1,0
7,4,0,1,0
8,1,0,0.009,0.991
8,2,0,0.778,0.222
8,3,0,1,0
8,4,0,1,0
9,1,0,0.516,0.484
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.7035,0.2965
10,3,0,0.9945,0.0055
10,4,0,1,0
