y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0775,0,0.9225
1,3,0.9635,0,0.0365
1,4,1,0,0
2,1,0,0,1
2,2,0.054,0,0.946
2,3,0.973,0,0.027
2,4,1,0,0
3,1,0,0,1
3,2,0.154,0,0.846
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.817,0,0.183
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0335,0,0.9665
5,4,0.91,0,0.09
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.073,0.927
6,4,0.134,0.1965,0.6695
7,1,0,0.028,0.972
7,2,0,0.815,0.185
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.243,0.757
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0685,0.9315
9,2,0,0.949,0.051
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1365,0.8635
10,3,0,0.9275,0.0725
10,4,0,0.994,0.006
