y,fzone,punt,kick,gofor
1,1,0.0165,0,0.9835
1,2,0.7545,0,0.2455
1,3,1,0,0
1,4,1,0,0
2,1,0.118,0,0.882
2,2,0.9765,0,0.0235
2,3,1,0,0
2,4,1,0,0
3,1,0.5225,0,0.4775
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.062,0,0.938
4,2,0.971,0,0.029
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0315,0,0.9685
5,3,0.9905,0,0.0095
5,4,1,0,0
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0.1005,0.0525,0.847
6,4,0.89,0.086,0.024
7,1,0,0.0055,0.9945
7,2,0,0.5945,0.4055
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1805,0.8195
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.127,0.873
9,2,0,0.9755,0.0245
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.466,0.534
10,3,0,0.985,0.015
10,4,0,1,0
