y,fzone,punt,kick,gofor
1,1,0.0375,0,0.9625
1,2,0.788,0,0.212
1,3,1,0,0
1,4,1,0,0
2,1,0.02,0,0.98
2,2,0.769,0,0.231
2,3,1,0,0
2,4,1,0,0
3,1,0.081,0,0.919
3,2,0.948,0,0.052
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.511,0,0.489
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8385,0,0.1615
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.0205,0.087,0.8925
6,4,0.749,0.153,0.098
7,1,0,0.2135,0.7865
7,2,0,0.975,0.025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.014,0.986
8,2,0,0.8475,0.1525
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4485,0.5515
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.547,0.453
10,3,0,0.988,0.012
10,4,0,0.9995,0.0005
