y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.5575,0,0.4425
1,4,0.9875,0,0.0125
2,1,0,0,1
2,2,0.004,0,0.996
2,3,0.8045,0,0.1955
2,4,0.9925,0,0.0075
3,1,0,0,1
3,2,0.003,0,0.997
3,3,0.8185,0,0.1815
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.1515,0,0.8485
4,4,0.9605,0,0.0395
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.455,0,0.545
6,1,0,0.0075,0.9925
6,2,0,0.028,0.972
6,3,0,0.0845,0.9155
6,4,0.0125,0.2235,0.764
7,1,0,0.023,0.977
7,2,0,0.7095,0.2905
7,3,0,0.979,0.021
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0.0175,0.9825
8,3,0,0.9425,0.0575
8,4,0,0.9855,0.0145
9,1,0,0.0045,0.9955
9,2,0,0.6285,0.3715
9,3,0,0.9775,0.0225
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.6325,0.3675
10,4,0,0.9495,0.0505
