y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1315,0,0.8685
1,3,0.9675,0,0.0325
1,4,1,0,0
2,1,0,0,1
2,2,0.1295,0,0.8705
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0,0,1
3,2,0.2595,0,0.7405
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5955,0,0.4045
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.629,0,0.371
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.079,0.921
6,4,0.017,0.2105,0.7725
7,1,0,0.0025,0.9975
7,2,0,0.411,0.589
7,3,0,0.997,0.003
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.687,0.313
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3095,0.6905
9,3,0,0.9595,0.0405
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.425,0.575
10,4,0,0.8985,0.1015
