y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0015,0,0.9985
1,4,0.0265,0,0.9735
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.012,0,0.988
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.0075,0,0.9925
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.444,0.556
6,2,0,0.5275,0.4725
6,3,0,0.645,0.355
6,4,0,0.751,0.249
7,1,0,0.992,0.008
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8475,0.1525
8,2,0,0.944,0.056
8,3,0,0.9865,0.0135
8,4,0,0.9995,0.0005
9,1,0,0.5155,0.4845
9,2,0,0.8725,0.1275
9,3,0,0.9875,0.0125
9,4,0,0.9985,0.0015
10,1,0,0.0005,0.9995
10,2,0,0.022,0.978
10,3,0,0.45,0.55
10,4,0,0.8645,0.1355
