y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.9835,0,0.0165
1,3,0.988,0,0.012
1,4,0.9965,0,0.0035
2,1,0.9845,0,0.0155
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.992,0,0.008
3,1,0.987,0,0.013
3,2,0.989,0,0.011
3,3,0.991,0,0.009
3,4,0.9945,0,0.0055
4,1,0.9825,0,0.0175
4,2,0.987,0,0.013
4,3,0.988,0,0.012
4,4,0.992,0,0.008
5,1,0.867,0,0.133
5,2,0.9905,0,0.0095
5,3,0.992,0,0.008
5,4,0.993,0,0.007
6,1,0.183,0.0145,0.8025
6,2,0.964,0.0185,0.0175
6,3,0.9765,0.0185,0.005
6,4,0.9765,0.0185,0.005
7,1,0,0.938,0.062
7,2,0.003,0.9725,0.0245
7,3,0.0165,0.9835,0
7,4,0.0165,0.9835,0
8,1,0,0.965,0.035
8,2,0,0.9695,0.0305
8,3,0,0.984,0.016
8,4,0,0.999,0.001
9,1,0,0.9705,0.0295
9,2,0,0.98,0.02
9,3,0,0.9945,0.0055
9,4,0,0.998,0.002
10,1,0,0.967,0.033
10,2,0,0.9705,0.0295
10,3,0,0.9725,0.0275
10,4,0,0.976,0.024
