y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.914,0,0.086
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.679,0,0.321
5,2,0.966,0,0.034
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0.739,0.005,0.256
6,2,0.975,0.006,0.019
6,3,0.994,0.006,0
6,4,0.994,0.006,0
7,1,0.0095,0.535,0.4555
7,2,0.0265,0.962,0.0115
7,3,0.0285,0.9715,0
7,4,0.0285,0.9715,0
8,1,0,0.515,0.485
8,2,0,0.957,0.043
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.853,0.147
9,2,0,0.9935,0.0065
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.717,0.283
10,2,0,0.921,0.079
10,3,0,0.98,0.02
10,4,0,0.9935,0.0065
