y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.605,0,0.395
1,4,0.9875,0,0.0125
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.8245,0,0.1755
2,4,0.971,0,0.029
3,1,0.0015,0,0.9985
3,2,0.003,0,0.997
3,3,0.802,0,0.198
3,4,0.9795,0,0.0205
4,1,0.001,0,0.999
4,2,0.003,0,0.997
4,3,0.0965,0,0.9035
4,4,0.9275,0,0.0725
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.0035,0,0.9965
5,4,0.3505,0,0.6495
6,1,0,0.008,0.992
6,2,0,0.027,0.973
6,3,0.0005,0.0835,0.916
6,4,0.0075,0.2185,0.774
7,1,0,0.017,0.983
7,2,0,0.512,0.488
7,3,0,0.973,0.027
7,4,0,0.976,0.024
8,1,0,0.004,0.996
8,2,0,0.012,0.988
8,3,0,0.7465,0.2535
8,4,0,0.975,0.025
9,1,0,0.005,0.995
9,2,0,0.3385,0.6615
9,3,0,0.948,0.052
9,4,0,0.9815,0.0185
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.428,0.572
10,4,0,0.8935,0.1065
