y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.057,0,0.943
1,3,0.5475,0,0.4525
1,4,0.938,0,0.062
2,1,0,0,1
2,2,0,0,1
2,3,0.117,0,0.883
2,4,0.8305,0,0.1695
3,1,0,0,1
3,2,0,0,1
3,3,0.211,0,0.789
3,4,0.9945,0,0.0055
4,1,0,0,1
4,2,0,0,1
4,3,0.006,0,0.994
4,4,0.6755,0,0.3245
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1945,0,0.8055
6,1,0,0.0205,0.9795
6,2,0,0.048,0.952
6,3,0,0.1295,0.8705
6,4,0.001,0.2895,0.7095
7,1,0,0.044,0.956
7,2,0,0.838,0.162
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7355,0.2645
8,4,0,0.9995,0.0005
9,1,0,0,1
9,2,0,0.1765,0.8235
9,3,0,0.937,0.063
9,4,0,0.992,0.008
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.257,0.743
10,4,0,0.826,0.174
