y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1835,0,0.8165
1,3,0.9845,0,0.0155
1,4,1,0,0
2,1,0,0,1
2,2,0.175,0,0.825
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.3525,0,0.6475
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8015,0,0.1985
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.013,0,0.987
5,4,0.8145,0,0.1855
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.08,0.92
6,4,0.0555,0.209,0.7355
7,1,0,0.0065,0.9935
7,2,0,0.5925,0.4075
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.9255,0.0745
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.564,0.436
9,3,0,0.9855,0.0145
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6035,0.3965
10,4,0,0.9525,0.0475
