y,fzone,punt,kick,gofor
1,1,0.94,0,0.06
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5095,0,0.4905
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.8795,0,0.1205
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.869,0,0.131
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.7135,0,0.2865
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.115,0.01,0.875
6,2,0.958,0.018,0.024
6,3,0.982,0.018,0
6,4,0.982,0.018,0
7,1,0,0.8465,0.1535
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9705,0.0295
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.991,0.009
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
