y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.195,0,0.805
1,3,0.9855,0,0.0145
1,4,1,0,0
2,1,0,0,1
2,2,0.1605,0,0.8395
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0,0,1
3,2,0.344,0,0.656
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8315,0,0.1685
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.022,0,0.978
5,4,0.8635,0,0.1365
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.077,0.2155,0.7075
7,1,0,0.018,0.982
7,2,0,0.738,0.262
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0195,0.9805
8,3,0,0.9795,0.0205
8,4,0,1,0
9,1,0,0.004,0.996
9,2,0,0.7095,0.2905
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.008,0.992
10,3,0,0.7005,0.2995
10,4,0,0.966,0.034
