y,fzone,punt,kick,gofor
1,1,0.0555,0,0.9445
1,2,0.895,0,0.105
1,3,1,0,0
1,4,1,0,0
2,1,0.1825,0,0.8175
2,2,0.9835,0,0.0165
2,3,1,0,0
2,4,1,0,0
3,1,0.724,0,0.276
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.4535,0,0.5465
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0135,0,0.9865
5,2,0.8575,0,0.1425
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.005,0.0235,0.9715
6,3,0.902,0.0525,0.0455
6,4,0.9475,0.0525,0
7,1,0,0.311,0.689
7,2,0,0.9885,0.0115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1115,0.8885
8,2,0,0.9795,0.0205
8,3,0,1,0
8,4,0,1,0
9,1,0,0.874,0.126
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.171,0.829
10,2,0,0.9815,0.0185
10,3,0,1,0
10,4,0,1,0
