y,fzone,punt,kick,gofor
1,1,0.991,0,0.009
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.975,0,0.025
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.997,0,0.003
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.976,0,0.024
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.762,0,0.238
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.084,0.011,0.905
6,2,0.9405,0.0185,0.041
6,3,0.9815,0.0185,0
6,4,0.9815,0.0185,0
7,1,0,0.7545,0.2455
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7965,0.2035
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9795,0.0205
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.675,0.325
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
