y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.758,0,0.242
1,4,0.991,0,0.009
2,1,0,0,1
2,2,0.0915,0,0.9085
2,3,0.9425,0,0.0575
2,4,0.9725,0,0.0275
3,1,0.0015,0,0.9985
3,2,0.173,0,0.827
3,3,0.9615,0,0.0385
3,4,0.9815,0,0.0185
4,1,0.0015,0,0.9985
4,2,0.0035,0,0.9965
4,3,0.4925,0,0.5075
4,4,0.9685,0,0.0315
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.006,0,0.994
5,4,0.534,0,0.466
6,1,0,0.0115,0.9885
6,2,0,0.0325,0.9675
6,3,0,0.101,0.899
6,4,0.0095,0.248,0.7425
7,1,0,0.0215,0.9785
7,2,0,0.679,0.321
7,3,0,0.9745,0.0255
7,4,0,0.976,0.024
8,1,0,0.004,0.996
8,2,0,0.0105,0.9895
8,3,0,0.7885,0.2115
8,4,0,0.975,0.025
9,1,0,0.004,0.996
9,2,0,0.3225,0.6775
9,3,0,0.953,0.047
9,4,0,0.982,0.018
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.423,0.577
10,4,0,0.8905,0.1095
