y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.0515,0,0.9485
1,4,0.4335,0,0.5665
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.162,0,0.838
2,4,0.871,0,0.129
3,1,0,0,1
3,2,0,0,1
3,3,0.069,0,0.931
3,4,0.8735,0,0.1265
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.109,0,0.891
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.0005,0.9995
6,2,0,0.0005,0.9995
6,3,0,0.0025,0.9975
6,4,0,0.0175,0.9825
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0025,0.9975
7,4,0,0.0405,0.9595
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.001,0.999
9,1,0,0,1
9,2,0,0,1
9,3,0,0.009,0.991
9,4,0,0.1435,0.8565
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0185,0.9815
