y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0335,0,0.9665
1,3,0.6475,0,0.3525
1,4,0.9885,0,0.0115
2,1,0.0005,0,0.9995
2,2,0.083,0,0.917
2,3,0.9515,0,0.0485
2,4,1,0,0
3,1,0,0,1
3,2,0.018,0,0.982
3,3,0.9455,0,0.0545
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0295,0,0.9705
4,4,0.8375,0,0.1625
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.068,0,0.932
6,1,0,0.0825,0.9175
6,2,0,0.149,0.851
6,3,0,0.3015,0.6985
6,4,0,0.4735,0.5265
7,1,0,0.9155,0.0845
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3045,0.6955
8,2,0,0.803,0.197
8,3,0,0.9895,0.0105
8,4,0,0.999,0.001
9,1,0,0.14,0.86
9,2,0,0.8765,0.1235
9,3,0,0.994,0.006
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.013,0.987
10,3,0,0.686,0.314
10,4,0,0.957,0.043
