y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0205,0,0.9795
1,4,0.2845,0,0.7155
2,1,0,0,1
2,2,0,0,1
2,3,0.0805,0,0.9195
2,4,0.7475,0,0.2525
3,1,0,0,1
3,2,0,0,1
3,3,0.039,0,0.961
3,4,0.794,0,0.206
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0905,0,0.9095
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.002,0,0.998
6,1,0,0.0195,0.9805
6,2,0,0.045,0.955
6,3,0,0.111,0.889
6,4,0,0.244,0.756
7,1,0,0.07,0.93
7,2,0,0.284,0.716
7,3,0,0.6855,0.3145
7,4,0,0.934,0.066
8,1,0,0,1
8,2,0,0.0045,0.9955
8,3,0,0.1445,0.8555
8,4,0,0.5975,0.4025
9,1,0,0,1
9,2,0,0.014,0.986
9,3,0,0.4325,0.5675
9,4,0,0.8525,0.1475
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0275,0.9725
10,4,0,0.334,0.666
