y,fzone,punt,kick,gofor
1,1,0.0125,0,0.9875
1,2,0.672,0,0.328
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6465,0,0.3535
2,3,1,0,0
2,4,1,0,0
3,1,0.0375,0,0.9625
3,2,0.893,0,0.107
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3135,0,0.6865
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6605,0,0.3395
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0045,0.0875,0.908
6,4,0.6265,0.1675,0.206
7,1,0,0.1655,0.8345
7,2,0,0.964,0.036
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.732,0.268
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3335,0.6665
9,2,0,0.995,0.005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.405,0.595
10,3,0,0.9795,0.0205
10,4,0,0.9995,0.0005
