y,fzone,punt,kick,gofor
1,1,0.0715,0.3185,0.61
1,2,0.0955,0.3185,0.586
1,3,0.135,0.3185,0.5465
1,4,0.167,0.3185,0.5145
2,1,0.1025,0.353,0.5445
2,2,0.13,0.353,0.517
2,3,0.166,0.353,0.481
2,4,0.2055,0.353,0.4415
3,1,0.128,0.3065,0.5655
3,2,0.17,0.3065,0.5235
3,3,0.2085,0.3065,0.485
3,4,0.2495,0.3065,0.444
4,1,0.1465,0.163,0.6905
4,2,0.2045,0.163,0.6325
4,3,0.2585,0.163,0.5785
4,4,0.3155,0.163,0.5215
5,1,0.1535,0.1235,0.723
5,2,0.198,0.1235,0.6785
5,3,0.2595,0.1235,0.617
5,4,0.312,0.1235,0.5645
6,1,0.1505,0.0465,0.803
6,2,0.1945,0.0515,0.754
6,3,0.253,0.0655,0.6815
6,4,0.2995,0.1045,0.596
7,1,0.1075,0.3055,0.587
7,2,0.1355,0.364,0.5005
7,3,0.1645,0.4175,0.418
7,4,0.18,0.465,0.355
8,1,0,0.3765,0.6235
8,2,0,0.424,0.576
8,3,0,0.489,0.511
8,4,0,0.532,0.468
9,1,0,0.5065,0.4935
9,2,0,0.572,0.428
9,3,0,0.6175,0.3825
9,4,0,0.636,0.364
10,1,0,0.4455,0.5545
10,2,0,0.5305,0.4695
10,3,0,0.5975,0.4025
10,4,0,0.6345,0.3655
