y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.003,0,0.997
1,3,0.6555,0,0.3445
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0165,0,0.9835
2,3,0.911,0,0.089
2,4,1,0,0
3,1,0,0,1
3,2,0.0045,0,0.9955
3,3,0.8505,0,0.1495
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0275,0,0.9725
4,4,0.8555,0,0.1445
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.131,0,0.869
6,1,0,0.009,0.991
6,2,0,0.0285,0.9715
6,3,0,0.085,0.915
6,4,0.0005,0.2235,0.776
7,1,0,0.045,0.955
7,2,0,0.7715,0.2285
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0395,0.9605
8,3,0,0.969,0.031
8,4,0,0.9995,0.0005
9,1,0,0.0055,0.9945
9,2,0,0.7095,0.2905
9,3,0,0.9925,0.0075
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.5565,0.4435
10,4,0,0.9415,0.0585
