y,fzone,punt,kick,gofor
1,1,0.2135,0,0.7865
1,2,0.9675,0,0.0325
1,3,1,0,0
1,4,1,0,0
2,1,0.147,0,0.853
2,2,0.9655,0,0.0345
2,3,1,0,0
2,4,1,0,0
3,1,0.372,0,0.628
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.053,0,0.947
4,2,0.9315,0,0.0685
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.144,0,0.856
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.3605,0.0845,0.555
6,4,0.8955,0.1015,0.003
7,1,0,0.4645,0.5355
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.212,0.788
8,2,0,0.99,0.01
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8615,0.1385
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.051,0.949
10,2,0,0.9245,0.0755
10,3,0,0.9995,0.0005
10,4,0,1,0
