y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.6865,0,0.3135
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.035,0,0.965
2,3,0.9625,0,0.0375
2,4,1,0,0
3,1,0,0,1
3,2,0.06,0,0.94
3,3,0.9915,0,0.0085
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.632,0,0.368
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.7065,0,0.2935
6,1,0,0.004,0.996
6,2,0,0.0085,0.9915
6,3,0,0.0265,0.9735
6,4,0.051,0.091,0.858
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.414,0.586
7,4,0,0.973,0.027
8,1,0,0,1
8,2,0,0,1
8,3,0,0.017,0.983
8,4,0,0.7195,0.2805
9,1,0,0,1
9,2,0,0.0335,0.9665
9,3,0,0.703,0.297
9,4,0,0.953,0.047
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.163,0.837
10,4,0,0.683,0.317
