y,fzone,punt,kick,gofor
1,1,0.5895,0,0.4105
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.454,0,0.546
2,2,0.997,0,0.003
2,3,1,0,0
2,4,1,0,0
3,1,0.7545,0,0.2455
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.34,0,0.66
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.697,0,0.303
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.003,0.0335,0.9635
6,3,0.8415,0.0645,0.094
6,4,0.9345,0.0655,0
7,1,0,0.674,0.326
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.546,0.454
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.972,0.028
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2765,0.7235
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
