y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.363,0,0.637
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0135,0,0.9865
2,2,0.76,0,0.24
2,3,1,0,0
2,4,1,0,0
3,1,0.1365,0,0.8635
3,2,0.988,0,0.012
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.59,0,0.41
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.822,0,0.178
5,4,1,0,0
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0.003,0.053,0.944
6,4,0.6695,0.123,0.2075
7,1,0,0.002,0.998
7,2,0,0.4955,0.5045
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0975,0.9025
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.081,0.919
9,2,0,0.9555,0.0445
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3955,0.6045
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
