y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1715,0,0.8285
1,3,0.9805,0,0.0195
1,4,1,0,0
2,1,0,0,1
2,2,0.1615,0,0.8385
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.312,0,0.688
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.695,0,0.305
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.713,0,0.287
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.086,0.914
6,4,0.0245,0.223,0.7525
7,1,0,0.0075,0.9925
7,2,0,0.637,0.363
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.9205,0.0795
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.516,0.484
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5615,0.4385
10,4,0,0.9485,0.0515
