y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.6655,0,0.3345
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.714,0,0.286
2,4,1,0,0
3,1,0,0,1
3,2,0.0045,0,0.9955
3,3,0.8755,0,0.1245
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0885,0,0.9115
4,4,0.9585,0,0.0415
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.257,0,0.743
6,1,0,0.014,0.986
6,2,0,0.04,0.96
6,3,0,0.1265,0.8735
6,4,0.002,0.299,0.699
7,1,0,0.383,0.617
7,2,0,0.955,0.045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0115,0.9885
8,2,0,0.502,0.498
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.0875,0.9125
9,2,0,0.925,0.075
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0685,0.9315
10,3,0,0.8655,0.1345
10,4,0,0.9865,0.0135
