y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9945,0,0.0055
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3055,0,0.6945
4,2,0.683,0,0.317
4,3,0.932,0,0.068
4,4,0.9915,0,0.0085
5,1,0.1345,0,0.8655
5,2,0.396,0,0.604
5,3,0.722,0,0.278
5,4,0.8965,0,0.1035
6,1,0.385,0.006,0.609
6,2,0.705,0.0085,0.2865
6,3,0.893,0.0145,0.0925
6,4,0.9545,0.0185,0.027
7,1,0.011,0.6265,0.3625
7,2,0.0165,0.975,0.0085
7,3,0.0165,0.9835,0
7,4,0.0165,0.9835,0
8,1,0,0.7255,0.2745
8,2,0,0.989,0.011
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.959,0.041
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.898,0.102
10,2,0,0.9695,0.0305
10,3,0,0.987,0.013
10,4,0,0.9955,0.0045
